98,5900000000.0,-3.781526E+001, 7.873856E+001,1,1
99,5950000000.0,-3.860635E+001, 2.639921E+001,1,1
100,6000000000.0,-3.731041E+001,-1.902794E+001,1,1
101,6050000000.0,-3.758537E+001,-4.352710E+001,1,1
102,6100000000.0,-3.706579E+001,-8.430798E+001,1,1
103,6150000000.0,-3.565881E+001,-1.234853E+002,1,1
104,6200000000.0,-3.609237E+001,-1.642659E+002,1,1
105,6250000000.0,-3.730688E+001, 1.593738E+002,1,1
106,6300000000.0,-3.918492E+001, 1.162065E+002,1,1
107,6350000000.0,-4.092760E+001, 1.077286E+002,1,1
108,6400000000.0,-3.886696E+001, 7.250822E+001,1,1
109,6450000000.0,-3.926320E+001, 1.217475E+001,1,1
110,6500000000.0,-4.798801E+001,-3.859414E+001,1,1
111,6550000000.0,-5.155684E+001,-3.463969E+001,1,1
112,6600000000.0,-4.785142E+001,-1.738063E+001,1,1
113,6650000000.0,-4.500167E+001,-6.914877E+001,1,1
114,6700000000.0,-4.629068E+001,-1.136472E+002,1,1
115,6750000000.0,-4.297134E+001,-1.323832E+002,1,1
116,6800000000.0,-4.317039E+001,-1.577638E+002,1,1
117,6850000000.0,-4.114421E+001, 1.466643E+002,1,1
118,6900000000.0,-4.188260E+001, 1.186618E+002,1,1
119,6950000000.0,-3.910962E+001, 8.233427E+001,1,1
120,7000000000.0,-4.015566E+001, 2.224940E+001,1,1
121,7050000000.0,-4.121656E+001,-1.014409E+001,1,1
122,7100000000.0,-4.301811E+001,-5.379205E+001,1,1
123,7150000000.0,-4.409285E+001,-7.463987E+001,1,1
124,7200000000.0,-4.226680E+001,-1.194266E+002,1,1
125,7250000000.0,-4.363605E+001,-1.577974E+002,1,1
126,7300000000.0,-4.631616E+001,-1.647246E+002,1,1
127,7350000000.0,-4.058745E+001, 1.570767E+002,1,1
128,7400000000.0,-4.368307E+001, 1.078762E+002,1,1
129,7450000000.0,-4.497456E+001, 1.181412E+002,1,1
130,7500000000.0,-4.316023E+001, 9.026282E+001,1,1
131,7550000000.0,-4.335339E+001, 5.419074E+001,1,1
132,7600000000.0,-4.584635E+001, 2.779123E+001,1,1
133,7650000000.0,-5.550089E+001, 4.758590E+001,1,1
134,7700000000.0,-4.831955E+001, 3.739701E+001,1,1
135,7750000000.0,-4.904257E+001,-1.677535E+001,1,1
136,7800000000.0,-5.178208E+001, 8.537444E+001,1,1
137,7850000000.0,-4.584087E+001, 3.837101E+001,1,1
138,7900000000.0,-4.305284E+001, 2.040272E+001,1,1
139,7950000000.0,-4.413105E+001,-6.457911E+000,1,1
140,8000000000.0,-4.322415E+001, 7.924730E+000,1,1
141,8050000000.0,-4.338491E+001,-1.393475E+001,1,1
142,8100000000.0,-4.101410E+001,-2.428212E+001,1,1
143,8150000000.0,-4.149194E+001,-4.735310E+001,1,1
144,8200000000.0,-3.991233E+001,-6.598415E+001,1,1
145,8250000000.0,-4.265210E+001,-6.300494E+001,1,1
146,8300000000.0,-3.901876E+001,-8.669988E+001,1,1
147,8350000000.0,-4.033245E+001,-9.282583E+001,1,1
148,8400000000.0,-3.934381E+001,-1.181819E+002,1,1
149,8450000000.0,-3.920065E+001,-1.309863E+002,1,1
150,8500000000.0,-3.921659E+001,-1.531499E+002,1,1
151,8550000000.0,-4.121825E+001, 1.769118E+002,1,1
152,8600000000.0,-4.502003E+001, 1.448926E+002,1,1
153,8650000000.0,-5.411884E+001,-1.686587E+002,1,1
154,8700000000.0,-4.909243E+001,-1.690532E+002,1,1
155,8750000000.0,-4.821260E+001,-1.316235E+002,1,1
156,8800000000.0,-4.353070E+001,-1.463533E+002,1,1
157,8850000000.0,-4.014606E+001,-1.701629E+002,1,1
158,8900000000.0,-4.080975E+001, 1.684940E+002,1,1
159,8950000000.0,-3.933149E+001, 1.485994E+002,1,1
160,9000000000.0,-4.074028E+001, 1.229263E+002,1,1
161,9050000000.0,-4.140789E+001, 1.255425E+002,1,1
162,9100000000.0,-4.101574E+001, 1.122736E+002,1,1
163,9150000000.0,-4.129882E+001, 8.875794E+001,1,1
164,9200000000.0,-4.206898E+001, 8.801540E+001,1,1
165,9250000000.0,-4.325757E+001, 6.650986E+001,1,1
166,9300000000.0,-4.276682E+001, 5.863173E+001,1,1
167,9350000000.0,-4.278329E+001, 5.728969E+001,1,1
168,9400000000.0,-4.148249E+001, 3.039302E+001,1,1
169,9450000000.0,-4.572069E+001, 1.537178E+001,1,1
170,9500000000.0,-4.622931E+001,-5.320105E+000,1,1
171,9550000000.0,-4.706331E+001, 1.278615E+000,1,1
172,9600000000.0,-5.251757E+001,-1.485837E+001,1,1
173,9650000000.0,-4.848805E+001, 1.787561E+001,1,1
174,9700000000.0,-5.109245E+001,-2.895820E+001,1,1
175,9750000000.0,-5.661395E+001, 1.453727E+001,1,1
176,9800000000.0,-4.975123E+001, 4.107198E+001,1,1
177,9850000000.0,-4.474611E+001,-6.044542E-001,1,1
178,9900000000.0,-4.584828E+001,-1.587769E+001,1,1
179,9950000000.0,-4.553175E+001,-5.650750E+001,1,1
180,10000000000.0,-4.914627E+001,-3.794534E+001,1,1
181,10050000000.0,-4.820242E+001,-5.048751E+001,1,1
182,10100000000.0,-4.822343E+001,-5.653574E+001,1,1
183,10150000000.0,-5.211829E+001,-7.371674E+001,1,1
184,10200000000.0,-4.544556E+001,-5.764637E+001,1,1
185,10250000000.0,-4.373388E+001,-8.291744E+001,1,1
186,10300000000.0,-4.356942E+001,-1.122375E+002,1,1
187,10350000000.0,-4.643250E+001,-1.488615E+002,1,1
188,10400000000.0,-4.872315E+001,-1.520565E+002,1,1
189,10450000000.0,-5.206432E+001,-1.775269E+002,1,1
190,10500000000.0,-5.525123E+001,-1.629524E+002,1,1
191,10550000000.0,-5.598749E+001,-1.059636E+002,1,1
192,10600000000.0,-4.878385E+001,-1.561124E+002,1,1
193,10650000000.0,-5.238258E+001,-1.784572E+002,1,1
194,10700000000.0,-5.339611E+001, 1.745683E+002,1,1
195,10750000000.0,-5.671800E+001, 1.551269E+002,1,1
196,10800000000.0,-5.877617E+001, 1.605372E+002,1,1
197,10850000000.0,-5.584374E+001,-1.539159E+002,1,1
198,10900000000.0,-5.087368E+001,-1.784129E+002,1,1
199,10950000000.0,-5.006811E+001, 1.726231E+002,1,1
200,11000000000.0,-4.627719E+001, 1.413027E+002,1,1
0,1000000000.0,-1.131083E+001, 9.206420E+001,2,1
1,1050000000.0,-1.050045E+001, 5.546830E+001,2,1
2,1100000000.0,-1.016710E+001, 2.321577E+001,2,1
3,1150000000.0,-1.005162E+001,-7.121979E+000,2,1
4,1200000000.0,-1.066802E+001,-4.609819E+001,2,1
5,1250000000.0,-1.095624E+001,-7.084015E+001,2,1
6,1300000000.0,-1.127253E+001,-1.017404E+002,2,1
7,1350000000.0,-1.256553E+001,-1.264179E+002,2,1
8,1400000000.0,-1.293000E+001,-1.559003E+002,2,1
9,1450000000.0,-1.379723E+001,-1.786536E+002,2,1
10,1500000000.0,-1.367977E+001, 1.513196E+002,2,1
11,1550000000.0,-1.445983E+001, 1.265390E+002,2,1
12,1600000000.0,-1.638287E+001, 9.963791E+001,2,1
13,1650000000.0,-1.716051E+001, 7.126008E+001,2,1
14,1700000000.0,-2.059120E+001, 5.077864E+001,2,1
15,1750000000.0,-2.182687E+001, 3.637323E+001,2,1
16,1800000000.0,-2.199409E+001, 4.916547E+001,2,1
17,1850000000.0,-1.780026E+001, 2.964207E+001,2,1
18,1900000000.0,-1.572847E+001,-2.469512E+000,2,1
19,1950000000.0,-1.623810E+001,-3.606308E+001,2,1
20,2000000000.0,-1.648113E+001,-6.423634E+001,2,1
21,2050000000.0,-1.576949E+001,-9.189406E+001,2,1
22,2100000000.0,-1.562746E+001,-1.245290E+002,2,1
23,2150000000.0,-1.614371E+001,-1.521367E+002,2,1
24,2200000000.0,-1.618665E+001, 1.786504E+002,2,1
25,2250000000.0,-1.679837E+001, 1.506075E+002,2,1
26,2300000000.0,-1.682478E+001, 1.184212E+002,2,1
27,2350000000.0,-1.823340E+001, 9.602930E+001,2,1
28,2400000000.0,-1.822722E+001, 6.621429E+001,2,1
29,2450000000.0,-1.887114E+001, 3.944265E+001,2,1
30,2500000000.0,-1.925257E+001, 1.352065E+001,2,1
31,2550000000.0,-1.943731E+001,-8.663920E+000,2,1
32,2600000000.0,-1.925312E+001,-3.370427E+001,2,1
33,2650000000.0,-1.896679E+001,-6.208115E+001,2,1
34,2700000000.0,-1.948858E+001,-9.091020E+001,2,1
35,2750000000.0,-1.944895E+001,-1.209981E+002,2,1
36,2800000000.0,-2.089198E+001,-1.521687E+002,2,1
37,2850000000.0,-2.282353E+001,-1.768858E+002,2,1
38,2900000000.0,-2.362420E+001, 1.565868E+002,2,1
39,2950000000.0,-2.454741E+001, 1.267142E+002,2,1
40,3000000000.0,-2.781920E+001, 1.122640E+002,2,1
41,3050000000.0,-2.884908E+001, 1.079541E+002,2,1
42,3100000000.0,-2.734673E+001, 1.062875E+002,2,1
43,3150000000.0,-2.559687E+001, 8.086220E+001,2,1
44,3200000000.0,-2.391749E+001, 5.620333E+001,2,1
45,3250000000.0,-2.288266E+001, 2.787345E+001,2,1
46,3300000000.0,-2.221743E+001,-2.046517E+000,2,1
47,3350000000.0,-2.134170E+001,-3.642238E+001,2,1
48,3400000000.0,-2.158847E+001,-7.156401E+001,2,1
49,3450000000.0,-2.184920E+001,-1.095553E+002,2,1
50,3500000000.0,-2.289829E+001,-1.406152E+002,2,1
51,3550000000.0,-2.360550E+001,-1.751435E+002,2,1
52,3600000000.0,-2.585379E+001, 1.450635E+002,2,1
53,3650000000.0,-2.833152E+001, 1.258860E+002,2,1
54,3700000000.0,-2.996690E+001, 1.007415E+002,2,1
55,3750000000.0,-3.176108E+001, 7.291337E+001,2,1
56,3800000000.0,-3.401331E+001, 5.834424E+001,2,1
57,3850000000.0,-3.252477E+001, 4.421432E+001,2,1
58,3900000000.0,-3.069429E+001, 6.267920E+000,2,1
59,3950000000.0,-3.165569E+001,-2.401919E+001,2,1
60,4000000000.0,-3.423893E+001,-6.891177E+001,2,1
61,4050000000.0,-3.834355E+001,-9.575041E+001,2,1
62,4100000000.0,-4.012079E+001,-1.318346E+002,2,1
63,4150000000.0,-4.748760E+001,-1.610381E+002,2,1
64,4200000000.0,-4.891092E+001, 7.833980E+001,2,1
65,4250000000.0,-4.985324E+001,-3.044756E+001,2,1
66,4300000000.0,-3.962769E+001,-4.890676E+001,2,1
67,4350000000.0,-3.669898E+001,-9.577151E+001,2,1
68,4400000000.0,-3.501829E+001,-1.459837E+002,2,1
69,4450000000.0,-3.621921E+001,-1.791505E+002,2,1
70,4500000000.0,-3.464271E+001, 1.646709E+002,2,1
71,4550000000.0,-3.124100E+001, 1.363156E+002,2,1
72,4600000000.0,-3.144338E+001, 9.300853E+001,2,1
73,4650000000.0,-3.181350E+001, 6.946397E+001,2,1
74,4700000000.0,-3.031494E+001, 3.388957E+001,2,1
75,4750000000.0,-3.058776E+001,-5.120148E+000,2,1
76,4800000000.0,-3.224238E+001,-3.384068E+001,2,1
77,4850000000.0,-3.262410E+001,-5.845672E+001,2,1
78,4900000000.0,-3.285701E+001,-8.307299E+001,2,1
79,4950000000.0,-3.292851E+001,-1.101393E+002,2,1
80,5000000000.0,-3.422377E+001,-1.347242E+002,2,1
81,5050000000.0,-3.493081E+001,-1.537971E+002,2,1
82,5100000000.0,-3.310403E+001,-1.755701E+002,2,1
83,5150000000.0,-3.235029E+001, 1.572453E+002,2,1
84,5200000000.0,-3.149477E+001, 1.300933E+002,2,1
85,5250000000.0,-3.085362E+001, 9.679423E+001,2,1
86,5300000000.0,-2.959820E+001, 5.966597E+001,2,1
87,5350000000.0,-2.976567E+001, 1.774044E+001,2,1
88,5400000000.0,-2.988651E+001,-2.115394E+001,2,1
89,5450000000.0,-3.092698E+001,-6.352599E+001,2,1
90,5500000000.0,-3.252503E+001,-1.030030E+002,2,1
91,5550000000.0,-3.445682E+001,-1.389814E+002,2,1
92,5600000000.0,-3.666504E+001,-1.751807E+002,2,1
93,5650000000.0,-3.919526E+001, 1.513735E+002,2,1
94,5700000000.0,-4.305435E+001, 1.180668E+002,2,1
95,5750000000.0,-5.336506E+001, 1.063923E+002,2,1
96,5800000000.0,-4.788660E+001, 1.729211E+002,2,1
97,5850000000.0,-4.037022E+001, 1.177427E+002,2,1
98,5900000000.0,-3.780927E+001, 7.666847E+001,2,1
99,5950000000.0,-3.786991E+001, 2.497214E+001,2,1
100,6000000000.0,-3.731771E+001,-2.148408E+001,2,1
101,6050000000.0,-3.768782E+001,-4.647388E+001,2,1
102,6100000000.0,-3.719796E+001,-8.233160E+001,2,1
103,6150000000.0,-3.550104E+001,-1.245608E+002,2,1
104,6200000000.0,-3.598715E+001,-1.663016E+002,2,1
105,6250000000.0,-3.827846E+001, 1.551768E+002,2,1
106,6300000000.0,-3.993296E+001, 1.182868E+002,2,1
107,6350000000.0,-4.166357E+001, 1.109349E+002,2,1
108,6400000000.0,-3.852561E+001, 7.668542E+001,2,1
109,6450000000.0,-3.906743E+001, 1.684575E+001,2,1
110,6500000000.0,-4.745222E+001,-1.740256E+001,2,1
111,6550000000.0,-4.622692E+001,-3.352062E+001,2,1
112,6600000000.0,-4.797853E+001,-4.296080E+001,2,1
113,6650000000.0,-4.616218E+001,-8.191793E+001,2,1
114,6700000000.0,-4.825457E+001,-1.237057E+002,2,1
115,6750000000.0,-4.509879E+001,-1.338994E+002,2,1
116,6800000000.0,-4.457248E+001,-1.566027E+002,2,1
117,6850000000.0,-4.216088E+001, 1.520689E+002,2,1
118,6900000000.0,-4.229786E+001, 1.255119E+002,2,1
119,6950000000.0,-4.010973E+001, 8.792297E+001,2,1
120,7000000000.0,-4.019277E+001, 3.320364E+001,2,1
121,7050000000.0,-4.121786E+001,-4.582853E+000,2,1
122,7100000000.0,-4.212593E+001,-4.862181E+001,2,1
123,7150000000.0,-4.253603E+001,-6.571489E+001,2,1
124,7200000000.0,-4.065868E+001,-1.187241E+002,2,1
125,7250000000.0,-4.341713E+001,-1.632461E+002,2,1
126,7300000000.0,-4.422063E+001,-1.768396E+002,2,1
127,7350000000.0,-4.125268E+001, 1.504008E+002,2,1
128,7400000000.0,-4.387439E+001, 1.127860E+002,2,1
129,7450000000.0,-4.507137E+001, 1.138761E+002,2,1
130,7500000000.0,-4.270856E+001, 8.652919E+001,2,1
131,7550000000.0,-4.425085E+001, 5.069421E+001,2,1
132,7600000000.0,-4.709568E+001, 2.256584E+001,2,1
133,7650000000.0,-5.346012E+001, 6.598705E+001,2,1
134,7700000000.0,-4.770200E+001, 3.232426E+001,2,1
135,7750000000.0,-5.340165E+001,-3.253205E+001,2,1
136,7800000000.0,-4.857044E+001, 8.786211E+001,2,1
137,7850000000.0,-4.392463E+001, 3.500096E+001,2,1
138,7900000000.0,-4.262905E+001, 1.036408E+001,2,1
139,7950000000.0,-4.502613E+001,-1.713838E+001,2,1
140,8000000000.0,-4.412809E+001, 1.104084E+001,2,1
141,8050000000.0,-4.417637E+001,-1.415258E+001,2,1
142,8100000000.0,-4.113211E+001,-1.743926E+001,2,1
143,8150000000.0,-4.142315E+001,-4.698074E+001,2,1
144,8200000000.0,-3.949170E+001,-5.849997E+001,2,1
145,8250000000.0,-4.148227E+001,-6.742297E+001,2,1
146,8300000000.0,-3.887233E+001,-8.498737E+001,2,1
147,8350000000.0,-3.997152E+001,-1.044670E+002,2,1
148,8400000000.0,-3.929902E+001,-1.212943E+002,2,1
149,8450000000.0,-4.057076E+001,-1.358987E+002,2,1
150,8500000000.0,-3.974284E+001,-1.504088E+002,2,1
151,8550000000.0,-4.224372E+001,-1.775339E+002,2,1
152,8600000000.0,-4.472395E+001, 1.664606E+002,2,1
153,8650000000.0,-4.985548E+001,-1.769331E+002,2,1
154,8700000000.0,-4.813602E+001, 1.764147E+002,2,1
155,8750000000.0,-4.779956E+001,-1.366028E+002,2,1
156,8800000000.0,-4.557616E+001,-1.524818E+002,2,1
157,8850000000.0,-4.155649E+001,-1.696954E+002,2,1
158,8900000000.0,-4.081833E+001, 1.792944E+002,2,1
159,8950000000.0,-3.893435E+001, 1.488233E+002,2,1
160,9000000000.0,-4.005037E+001, 1.259716E+002,2,1
161,9050000000.0,-4.116724E+001, 1.187300E+002,2,1
162,9100000000.0,-4.054041E+001, 1.085699E+002,2,1
163,9150000000.0,-4.245102E+001, 8.354971E+001,2,1
164,9200000000.0,-4.246506E+001, 8.867828E+001,2,1
165,9250000000.0,-4.380274E+001, 7.526675E+001,2,1
166,9300000000.0,-4.194828E+001, 6.488302E+001,2,1
167,9350000000.0,-4.068227E+001, 5.656911E+001,2,1
168,9400000000.0,-4.116595E+001, 1.924560E+001,2,1
169,9450000000.0,-4.725762E+001, 1.334968E+001,2,1
170,9500000000.0,-4.842730E+001,-6.328987E+000,2,1
171,9550000000.0,-4.706707E+001, 8.234456E+000,2,1
172,9600000000.0,-5.194655E+001, 1.555326E+000,2,1
173,9650000000.0,-4.816254E+001, 3.030166E+000,2,1
174,9700000000.0,-5.037192E+001,-2.456689E+001,2,1
175,9750000000.0,-5.400816E+001,-1.824998E+001,2,1
176,9800000000.0,-5.053932E+001, 4.829421E+001,2,1
177,9850000000.0,-4.682396E+001,-1.777936E+000,2,1
178,9900000000.0,-4.481409E+001,-3.941845E+000,2,1
179,9950000000.0,-4.484913E+001,-4.994155E+001,2,1
180,10000000000.0,-4.712904E+001,-3.888567E+001,2,1
181,10050000000.0,-4.852583E+001,-6.240905E+001,2,1
182,10100000000.0,-4.848345E+001,-6.068336E+001,2,1
183,10150000000.0,-5.294826E+001,-7.032193E+001,2,1
184,10200000000.0,-4.600224E+001,-6.119786E+001,2,1
185,10250000000.0,-4.413424E+001,-8.067847E+001,2,1
186,10300000000.0,-4.339949E+001,-1.114410E+002,2,1
187,10350000000.0,-4.540665E+001,-1.463135E+002,2,1
188,10400000000.0,-4.749208E+001,-1.536665E+002,2,1
189,10450000000.0,-5.163647E+001, 1.797628E+002,2,1
190,10500000000.0,-5.593578E+001,-1.714179E+002,2,1
191,10550000000.0,-5.483299E+001,-1.091947E+002,2,1
192,10600000000.0,-4.934143E+001,-1.583082E+002,2,1
193,10650000000.0,-5.174633E+001,-1.653671E+002,2,1
194,10700000000.0,-5.210179E+001,-1.784122E+002,2,1
195,10750000000.0,-5.370695E+001, 1.625481E+002,2,1
196,10800000000.0,-5.657827E+001, 1.074579E+002,2,1
197,10850000000.0,-5.559427E+001,-1.523213E+002,2,1
198,10900000000.0,-5.159203E+001,-1.624651E+002,2,1
199,10950000000.0,-4.840493E+001, 1.684289E+002,2,1
200,11000000000.0,-4.600778E+001, 1.384617E+002,2,1
0,1000000000.0,-1.128470E+001, 9.247475E+001,0,2
1,1050000000.0,-1.032397E+001, 5.450191E+001,0,2
2,1100000000.0,-1.020943E+001, 2.254413E+001,0,2
3,1150000000.0,-1.025325E+001,-5.724447E+000,0,2
4,1200000000.0,-1.053187E+001,-4.471254E+001,0,2
5,1250000000.0,-1.086041E+001,-7.036827E+001,0,2
6,1300000000.0,-1.130723E+001,-1.023844E+002,0,2
7,1350000000.0,-1.256641E+001,-1.262152E+002,0,2
8,1400000000.0,-1.278840E+001,-1.557063E+002,0,2
9,1450000000.0,-1.376864E+001,-1.786823E+002,0,2
10,1500000000.0,-1.369743E+001, 1.512860E+002,0,2
11,1550000000.0,-1.465456E+001, 1.260712E+002,0,2
12,1600000000.0,-1.655302E+001, 9.887939E+001,0,2
13,1650000000.0,-1.717585E+001, 7.507293E+001,0,2
14,1700000000.0,-1.987845E+001, 4.950065E+001,0,2
15,1750000000.0,-2.140072E+001, 3.171258E+001,0,2
16,1800000000.0,-2.270044E+001, 5.161512E+001,0,2
17,1850000000.0,-1.742412E+001, 3.045774E+001,0,2
18,1900000000.0,-1.546457E+001,-3.793240E+000,0,2
19,1950000000.0,-1.623293E+001,-3.697711E+001,0,2
20,2000000000.0,-1.667401E+001,-6.157719E+001,0,2
21,2050000000.0,-1.574197E+001,-9.147274E+001,0,2
22,2100000000.0,-1.550517E+001,-1.241741E+002,0,2
23,2150000000.0,-1.592528E+001,-1.544025E+002,0,2
24,2200000000.0,-1.654831E+001, 1.778458E+002,0,2
25,2250000000.0,-1.700239E+001, 1.501831E+002,0,2
26,2300000000.0,-1.696830E+001, 1.221776E+002,0,2
27,2350000000.0,-1.747527E+001, 9.454836E+001,0,2
28,2400000000.0,-1.803346E+001, 6.298477E+001,0,2
29,2450000000.0,-1.930764E+001, 3.945040E+001,0,2
30,2500000000.0,-1.941808E+001, 1.476022E+001,0,2
31,2550000000.0,-1.933279E+001,-8.037372E+000,0,2
32,2600000000.0,-1.933731E+001,-3.424783E+001,0,2
33,2650000000.0,-1.915111E+001,-6.214386E+001,0,2
34,2700000000.0,-1.966543E+001,-9.075331E+001,0,2
35,2750000000.0,-1.932637E+001,-1.199863E+002,0,2
36,2800000000.0,-2.062892E+001,-1.519651E+002,0,2
37,2850000000.0,-2.254003E+001,-1.786059E+002,0,2
38,2900000000.0,-2.360059E+001, 1.569720E+002,0,2
39,2950000000.0,-2.458286E+001, 1.272898E+002,0,2
40,3000000000.0,-2.755735E+001, 1.102537E+002,0,2
41,3050000000.0,-2.953125E+001, 1.124183E+002,0,2
42,3100000000.0,-2.674508E+001, 1.051919E+002,0,2
43,3150000000.0,-2.564459E+001, 8.099303E+001,0,2
44,3200000000.0,-2.433850E+001, 5.492985E+001,0,2
45,3250000000.0,-2.314060E+001, 3.044483E+001,0,2
46,3300000000.0,-2.204102E+001,-2.623896E+000,0,2
47,3350000000.0,-2.148331E+001,-3.641074E+001,0,2
48,3400000000.0,-2.143438E+001,-7.282734E+001,0,2
49,3450000000.0,-2.206316E+001,-1.090746E+002,0,2
50,3500000000.0,-2.277649E+001,-1.406310E+002,0,2
51,3550000000.0,-2.385417E+001,-1.764329E+002,0,2
52,3600000000.0,-2.521143E+001, 1.534282E+002,0,2
53,3650000000.0,-2.713380E+001, 1.162085E+002,0,2
54,3700000000.0,-2.942496E+001, 9.164260E+001,0,2
55,3750000000.0,-3.364682E+001, 6.868881E+001,0,2
56,3800000000.0,-3.429028E+001, 6.391468E+001,0,2
57,3850000000.0,-3.253149E+001, 4.061239E+001,0,2
58,3900000000.0,-3.206745E+001, 7.848220E+000,0,2
59,3950000000.0,-3.241808E+001,-1.969912E+001,0,2
60,4000000000.0,-3.539973E+001,-4.681872E+001,0,2
61,4050000000.0,-3.615681E+001,-7.511217E+001,0,2
62,4100000000.0,-3.727887E+001,-1.346882E+002,0,2
63,4150000000.0,-4.085645E+001,-1.468374E+002,0,2
64,4200000000.0,-4.467357E+001, 7.015088E+001,0,2
65,4250000000.0,-4.719833E+001, 1.360528E+000,0,2
66,4300000000.0,-3.812131E+001,-5.836897E+001,0,2
67,4350000000.0,-3.699333E+001,-1.074568E+002,0,2
68,4400000000.0,-3.587843E+001,-1.388688E+002,0,2
69,4450000000.0,-3.703204E+001,-1.704266E+002,0,2
70,4500000000.0,-3.471664E+001, 1.667635E+002,0,2
71,4550000000.0,-3.145893E+001, 1.384668E+002,0,2
72,4600000000.0,-3.145033E+001, 9.894291E+001,0,2
73,4650000000.0,-3.113665E+001, 6.612755E+001,0,2
74,4700000000.0,-3.096471E+001, 3.753541E+001,0,2
75,4750000000.0,-2.995029E+001, 2.550715E+000,0,2
76,4800000000.0,-3.059680E+001,-3.124866E+001,0,2
77,4850000000.0,-3.160883E+001,-6.431166E+001,0,2
78,4900000000.0,-3.214806E+001,-9.142860E+001,0,2
79,4950000000.0,-3.444191E+001,-1.230097E+002,0,2
80,5000000000.0,-3.540553E+001,-1.297515E+002,0,2
81,5050000000.0,-3.553115E+001,-1.461003E+002,0,2
82,5100000000.0,-3.324620E+001,-1.701818E+002,0,2
83,5150000000.0,-3.246834E+001, 1.600267E+002,0,2
84,5200000000.0,-3.117090E+001, 1.305038E+002,0,2
85,5250000000.0,-3.122786E+001, 9.776252E+001,0,2
86,5300000000.0,-2.999951E+001, 6.035558E+001,0,2
87,5350000000.0,-2.930700E+001, 2.241708E+001,0,2
88,5400000000.0,-2.995016E+001,-2.099162E+001,0,2
89,5450000000.0,-3.072547E+001,-6.075677E+001,0,2
90,5500000000.0,-3.181376E+001,-1.003475E+002,0,2
91,5550000000.0,-3.305191E+001,-1.367398E+002,0,2
92,5600000000.0,-3.455790E+001, 1.758156E+002,0,2
93,5650000000.0,-3.831141E+001, 1.282205E+002,0,2
94,5700000000.0,-4.737995E+001, 8.133170E+001,0,2
95,5750000000.0,-5.047605E+001,-1.233436E+002,0,2
96,5800000000.0,-4.321122E+001, 1.542217E+002,0,2
97,5850000000.0,-4.110338E+001, 1.105305E+002,0,2
98,5900000000.0,-3.780702E+001, 7.788570E+001,0,2
99,5950000000.0,-4.049891E+001, 3.007277E+001,0,2
100,6000000000.0,-3.673228E+001,-5.757853E+000,0,2
101,6050000000.0,-3.574110E+001,-4.044062E+001,0,2
102,6100000000.0,-3.510043E+001,-9.564428E+001,0,2
103,6150000000.0,-3.597541E+001,-1.314150E+002,0,2
104,6200000000.0,-3.728239E+001,-1.745531E+002,0,2
105,6250000000.0,-3.831936E+001, 1.611304E+002,0,2
106,6300000000.0,-3.851932E+001, 1.255485E+002,0,2
107,6350000000.0,-3.826183E+001, 9.615053E+001,0,2
108,6400000000.0,-3.888513E+001, 5.188409E+001,0,2
109,6450000000.0,-4.192957E+001,-1.775538E+001,0,2
110,6500000000.0,-6.005023E+001,-1.143510E+002,0,2
111,6550000000.0,-4.906797E+001, 8.929474E+000,0,2
112,6600000000.0,-4.624091E+001,-1.543830E+001,0,2
113,6650000000.0,-4.557936E+001,-6.293576E+001,0,2
114,6700000000.0,-4.472346E+001,-8.408985E+001,0,2
115,6750000000.0,-4.127221E+001,-1.322080E+002,0,2
116,6800000000.0,-4.006041E+001,-1.577514E+002,0,2
117,6850000000.0,-3.944659E+001, 1.469220E+002,0,2
118,6900000000.0,-4.045843E+001, 1.065328E+002,0,2
119,6950000000.0,-3.887143E+001, 6.376049E+001,0,2
120,7000000000.0,-4.125598E+001, 2.621327E+001,0,2
121,7050000000.0,-4.084507E+001,-1.210099E+001,0,2
122,7100000000.0,-4.211375E+001,-5.792029E+001,0,2
123,7150000000.0,-4.373900E+001,-8.088084E+001,0,2
124,7200000000.0,-4.240537E+001,-1.354692E+002,0,2
125,7250000000.0,-4.611786E+001,-1.645714E+002,0,2
126,7300000000.0,-4.785954E+001,-1.577967E+002,0,2
127,7350000000.0,-4.144924E+001, 1.594785E+002,0,2
128,7400000000.0,-4.544622E+001, 1.182898E+002,0,2
129,7450000000.0,-4.581338E+001, 1.014529E+002,0,2
130,7500000000.0,-4.593700E+001, 9.945017E+001,0,2
131,7550000000.0,-4.436505E+001, 7.891954E+001,0,2
132,7600000000.0,-4.361810E+001, 5.347112E+001,0,2
133,7650000000.0,-4.479012E+001, 1.423463E+001,0,2
134,7700000000.0,-4.823921E+001,-5.271966E+000,0,2
135,7750000000.0,-5.980980E+001,-1.477530E+001,0,2
136,7800000000.0,-4.738144E+001, 5.882918E+001,0,2
137,7850000000.0,-4.921056E+001, 4.683215E+000,0,2
138,7900000000.0,-4.646378E+001, 6.511916E+001,0,2
139,7950000000.0,-4.103716E+001, 1.618892E+001,0,2
140,8000000000.0,-4.122654E+001,-3.195657E+000,0,2
141,8050000000.0,-4.233851E+001,-2.735532E+001,0,2
142,8100000000.0,-4.144109E+001,-3.943901E+001,0,2
143,8150000000.0,-4.295772E+001,-5.137658E+001,0,2
144,8200000000.0,-4.034587E+001,-5.584765E+001,0,2
145,8250000000.0,-4.142694E+001,-6.723682E+001,0,2
146,8300000000.0,-3.928909E+001,-9.178932E+001,0,2
